UNIVERSE,MONTH,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE,WA_MALE,WA_FEMALE,BA_MALE,BA_FEMALE,IA_MALE,IA_FEMALE,AA_MALE,AA_FEMALE,NA_MALE,NA_FEMALE,TOM_MALE,TOM_FEMALE,WAC_MALE,WAC_FEMALE,BAC_MALE,BAC_FEMALE,IAC_MALE,IAC_FEMALE,AAC_MALE,AAC_FEMALE,NAC_MALE,NAC_FEMALE,NH_MALE,NH_FEMALE,NHWA_MALE,NHWA_FEMALE,NHBA_MALE,NHBA_FEMALE,NHIA_MALE,NHIA_FEMALE,NHAA_MALE,NHAA_FEMALE,NHNA_MALE,NHNA_FEMALE,NHTOM_MALE,NHTOM_FEMALE,NHWAC_MALE,NHWAC_FEMALE,NHBAC_MALE,NHBAC_FEMALE,NHIAC_MALE,NHIAC_FEMALE,NHAAC_MALE,NHAAC_FEMALE,NHNAC_MALE,NHNAC_FEMALE,H_MALE,H_FEMALE,HWA_MALE,HWA_FEMALE,HBA_MALE,HBA_FEMALE,HIA_MALE,HIA_FEMALE,HAA_MALE,HAA_FEMALE,HNA_MALE,HNA_FEMALE,HTOM_MALE,HTOM_FEMALE,HWAC_MALE,HWAC_FEMALE,HBAC_MALE,HBAC_FEMALE,HIAC_MALE,HIAC_FEMALE,HAAC_MALE,HAAC_FEMALE,HNAC_MALE,HNAC_FEMALE
C,12,2018,3,4022222,2056613,1965609,1451312,1382108,311599,303612,35094,33867,123395,116241,7226,6981,127987,122800,1569009,1495035,380887,370729,59715,57419,171315,161733,16182,15482,1531375,1460086,1013603,961348,278253,271232,16393,15624,115839,109025,4566,4385,102721,98472,1108546,1052364,334574,325804,32447,30931,155894,146992,11203,10673,525238,505523,437709,420760,33346,32380,18701,18243,7556,7216,2660,2596,25266,24328,460463,442671,46313,44925,27268,26488,15421,14741,4979,4809
C,12,2018,4,4042413,2067046,1975367,1458583,1387815,312993,305369,35252,34242,125754,118988,7090,6846,127374,122107,1575695,1500074,381634,371917,59879,57843,173634,164232,16097,15336,1545400,1473267,1023898,969791,279352,272878,16630,16086,118563,112090,4577,4407,102380,98015,1118506,1060351,335132,327001,32767,31498,158705,149912,11277,10724,521646,502100,434685,418024,33641,32491,18622,18156,7191,6898,2513,2439,24994,24092,457189,439723,46502,44916,27112,26345,14929,14320,4820,4612
C,12,2018,5,4003815,2047156,1956659,1445801,1377426,311987,303637,35566,34072,121711,115021,6828,6541,125263,119962,1560908,1487595,379232,368982,60006,57465,168861,159456,15850,15002,1530488,1459681,1014745,962891,278936,271818,16959,16213,114859,108387,4459,4208,100530,96164,1107598,1051645,333532,324920,32982,31520,154301,145456,11102,10401,516668,496978,431056,414535,33051,31819,18607,17859,6852,6634,2369,2333,24733,23798,453310,435950,45700,44062,27024,25945,14560,14000,4748,4601
C,12,2018,6,4029355,2058649,1970706,1455233,1388830,312488,303895,35460,34344,124206,117741,6880,6629,124382,119267,1569426,1498327,378947,368252,59925,57875,171218,162236,15894,15188,1538307,1467924,1019837,968303,279830,272365,17050,16436,117434,111088,4483,4270,99673,95462,1111791,1056380,333655,324515,33061,31816,156793,148235,11139,10563,520342,502782,435396,420527,32658,31530,18410,17908,6772,6653,2397,2359,24709,23805,457635,441947,45292,43737,26864,26059,14425,14001,4755,4625
C,12,2018,7,4052530,2072451,1980079,1474431,1404279,314019,305199,35432,34352,118163,112151,6661,6376,123745,117722,1588090,1512350,380427,368606,60114,57917,164366,155934,15586,14821,1542514,1469801,1028803,975542,281843,274118,17262,16408,111500,105755,4264,4071,98842,93907,1120041,1062183,335550,325358,33388,31753,150002,142206,10819,10237,529937,510278,445628,428737,32176,31081,18170,17944,6663,6396,2397,2305,24903,23815,468049,450167,44877,43248,26726,26164,14364,13728,4767,4584
C,12,2018,8,4096157,2091961,2004196,1497243,1430002,315572,306478,33793,32834,115427,110529,6433,6124,123493,118229,1610818,1538649,381640,370254,58836,57037,161159,153820,15312,14499,1550199,1481386,1035905,984891,285551,276980,17267,16914,109068,104571,4239,4060,98169,93970,1126606,1071619,338752,328306,33501,32657,147102,140631,10754,10207,541762,522810,461338,445111,30021,29498,16526,15920,6359,5958,2194,2064,25324,24259,484212,467030,42888,41948,25335,24380,14057,13189,4558,4292
C,12,2018,9,4038543,2060142,1978401,1480937,1415435,310630,302945,33083,32067,110689,106898,6248,6090,118555,114966,1589943,1521028,374235,365418,57176,55373,154365,148609,14627,14261,1527181,1464074,1025322,976132,281453,274414,17449,16950,104640,101064,4233,4074,94084,91440,1112259,1060501,332764,324836,32999,32108,140869,135801,10389,10062,532961,514327,455615,439303,29177,28531,15634,15117,6049,5834,2015,2016,24471,23526,477684,460527,41471,40582,24177,23265,13496,12808,4238,4199
C,12,2018,10,4152180,2119615,2032565,1527202,1457273,322047,313781,33709,32380,112392,108487,6341,6218,117924,114426,1635415,1562340,385517,376179,57675,55573,155324,149581,14892,14268,1573123,1507997,1058513,1007712,292171,285087,17745,17281,106338,102676,4291,4182,94065,91059,1145138,1091723,343693,335740,33350,32198,142199,136893,10600,10065,546492,524568,468689,449561,29876,28694,15964,15099,6054,5811,2050,2036,23859,23367,490277,470617,41824,40439,24325,23375,13125,12688,4292,4203
C,12,2018,11,4199878,2144235,2055643,1551071,1480870,323063,314737,34452,33451,113748,108734,6355,6245,115546,111606,1657044,1583125,384912,375289,58467,56566,155842,148845,14783,14264,1591094,1523868,1075631,1024099,293500,286078,17944,17804,107743,103102,4298,4166,91978,88619,1160380,1105586,343625,335057,33538,32705,142766,136458,10529,10054,553141,531775,475440,456771,29563,28659,16508,15647,6005,5632,2057,2079,23568,22987,496664,477539,41287,40232,24929,23861,13076,12387,4254,4210
C,12,2018,12,4188169,2139696,2048473,1554983,1483172,320475,311110,34621,32923,111642,107380,6219,6075,111756,107813,1657418,1581958,379613,368907,58108,55584,152801,146273,14418,13853,1593007,1522811,1083946,1030424,291886,283156,18077,17519,105688,101839,4240,4059,89170,85814,1166017,1109343,339937,330225,33357,32189,140086,134257,10276,9776,546689,525662,471037,452748,28589,27954,16544,15404,5954,5541,1979,2016,22586,21999,491401,472615,39676,38682,24751,23395,12715,12016,4142,4077
C,12,2018,13,4162565,2126101,2036464,1555396,1479437,312590,305000,33975,33053,111490,109875,6239,6189,106411,102910,1652829,1573547,368250,359318,56904,55068,150795,147642,13945,13593,1590148,1522686,1092171,1035363,284979,278343,17986,17682,105911,104615,4219,4252,84882,82431,1170204,1110986,330273,322725,32902,32023,138853,136352,9904,9771,535953,513778,463225,444074,27611,26657,15989,15371,5579,5260,2020,1937,21529,20479,482625,462561,37977,36593,24002,23045,11942,11290,4041,3822
C,12,2018,14,4162360,2123237,2039123,1557915,1486394,310374,301827,33357,32202,112956,112794,6191,5922,102444,99984,1651585,1577725,363294,353867,55830,54140,151136,149569,13731,13233,1599660,1534894,1103964,1049677,283757,276118,18017,17194,107383,107506,4312,4134,82227,80265,1179472,1123221,326895,318725,32921,31744,139531,138508,9942,9583,523577,504229,453951,436717,26617,25709,15340,15008,5573,5288,1879,1788,20217,19719,472113,454504,36399,35142,22909,22396,11605,11061,3789,3650
C,12,2018,15,4153543,2118085,2035458,1560673,1489058,307919,299910,32505,31814,112414,112821,6043,5721,98531,96134,1650691,1576895,358295,349372,54748,53488,148983,148376,13398,12808,1605354,1539500,1115593,1058578,281931,275003,17579,17080,107055,107658,4206,4010,78990,77171,1188027,1129368,323110,315481,32330,31581,137818,137495,9708,9331,512731,495958,445080,430480,25988,24907,14926,14734,5359,5163,1837,1711,19541,18963,462664,447527,35185,33891,22418,21907,11165,10881,3690,3477
C,12,2018,16,4149732,2116004,2033728,1558955,1488123,312040,304608,32919,31621,111695,111234,5997,5767,94398,92375,1644975,1572218,360056,352067,54857,53185,146497,144920,13197,12630,1606755,1541408,1116157,1059640,286346,280064,17832,17221,106386,106302,4232,4037,75802,74144,1185456,1127440,325696,318911,32454,31630,135651,134608,9671,9210,509249,492320,442798,428483,25694,24544,15087,14400,5309,4932,1765,1730,18596,18231,459519,444778,34360,33156,22403,21555,10846,10312,3526,3420
C,12,2018,17,4192587,2139387,2053200,1575719,1503273,319756,311027,32764,31344,112121,110903,5850,5702,93177,90951,1660498,1586095,367230,357687,54952,53158,146134,143694,12895,12557,1631962,1564793,1134041,1077652,294117,286721,17979,17373,107060,105997,4112,3954,74653,73096,1202148,1144468,332901,325045,32873,32071,135671,133610,9436,9139,507425,488407,441678,425621,25639,24306,14785,13971,5061,4906,1738,1748,18524,17855,458350,441627,34329,32642,22079,21087,10463,10084,3459,3418
C,12,2018,18,4285983,2180820,2105163,1598072,1534211,331678,324188,33524,32340,118851,118307,5807,5778,92888,90339,1682607,1616163,378592,370426,56188,54309,152752,150882,12787,12660,1669240,1612923,1152438,1105466,306013,299487,18534,17868,113679,113404,4106,4036,74470,72662,1220348,1171601,344312,337380,33790,32874,142293,140811,9399,9231,511580,492240,445634,428745,25665,24701,14990,14472,5172,4903,1701,1742,18418,17677,462259,444562,34280,33046,22398,21435,10459,10071,3388,3429
C,12,2018,19,4211547,2136202,2075345,1570122,1519187,323258,316905,32690,31771,115323,114813,5555,5467,89254,87202,1651238,1598103,368449,361612,54963,53586,147204,145741,12458,12194,1641014,1596759,1138736,1101971,298266,292874,18180,17923,110329,110071,3863,3872,71640,70048,1204053,1165497,335264,329582,33337,32871,137197,136029,9070,8990,495188,478586,431386,417216,24992,24031,14510,13848,4994,4742,1692,1595,17614,17154,447185,432606,33185,32030,21626,20715,10007,9712,3388,3204
C,12,2018,20,4215119,2132412,2082707,1567316,1523125,323128,319368,32404,31718,116846,117402,5357,5470,87361,85624,1646407,1600781,366780,362755,54366,53715,148292,147584,12272,11959,1643651,1609174,1141443,1110088,298452,295767,17984,17808,111824,112613,3718,3871,70230,69027,1205192,1172857,334243,331441,32968,33082,138375,137996,9022,8858,488761,473533,425873,413037,24676,23601,14420,13910,5022,4789,1639,1599,17131,16597,441215,427924,32537,31314,21398,20633,9917,9588,3250,3101
C,12,2018,21,4190235,2118526,2071709,1555246,1513921,319869,316991,31923,31289,122536,121728,5407,5348,83545,82432,1630898,1588474,361084,358124,53485,52913,152832,151039,11848,11648,1636913,1606817,1135052,1107693,296007,294147,17639,17778,117583,117024,3781,3826,66851,66349,1195741,1167787,329547,327870,32389,32843,143094,141773,8697,8652,481613,464892,420194,406228,23862,22844,14284,13511,4953,4704,1626,1522,16694,16083,435157,420687,31537,30254,21096,20070,9738,9266,3151,2996
C,12,2018,22,4241181,2144395,2096786,1576355,1531946,319675,319053,32160,31189,129085,128222,5546,5497,81574,80879,1650188,1604846,359279,358851,53673,52900,158791,157171,11920,12000,1660940,1632942,1153837,1126286,296069,296709,17839,17596,124251,123487,3844,3930,65100,64934,1212915,1184919,328153,329249,32367,32627,149430,147921,8725,8970,483455,463844,422518,405660,23606,22344,14321,13593,4834,4735,1702,1567,16474,15945,437273,419927,31126,29602,21306,20273,9361,9250,3195,3030
C,12,2018,23,4323392,2193334,2130058,1605846,1552340,332911,328062,32633,31360,136439,133806,5812,5911,79693,78579,1677621,1622928,371151,366519,54344,53098,165542,161845,12162,12397,1703674,1661492,1177459,1142302,308810,305174,18276,17697,131568,129024,4092,4230,63469,63065,1234659,1199100,339765,336424,33126,32890,156179,152700,8999,9285,489660,468566,428387,410038,24101,22888,14357,13663,4871,4782,1720,1681,16224,15514,442962,423828,31386,30095,21218,20208,9363,9145,3163,3112
C,12,2018,24,4414049,2242144,2171905,1633137,1573286,349911,344183,33127,32286,142264,138394,5949,6149,77756,77607,1702829,1642612,386516,381490,55157,54581,170657,166180,12529,12575,1748114,1702397,1200321,1162491,325468,321047,18852,18313,137365,133734,4256,4457,61852,62355,1255770,1218207,354952,351413,34045,34105,161438,157273,9325,9477,494030,469508,432816,410795,24443,23136,14275,13973,4899,4660,1693,1692,15904,15252,447059,424405,31564,30077,21112,20476,9219,8907,3204,3098
C,12,2018,25,4505441,2292887,2212554,1666129,1595790,364320,356622,34167,33226,147675,145497,6259,6178,74337,75241,1732406,1662752,398642,392150,55552,55568,175392,172464,12636,12619,1791969,1740760,1226505,1182441,339407,333433,19524,19310,142860,140743,4452,4503,59221,60330,1279336,1236184,367011,362152,34351,35200,166355,163615,9395,9521,500918,471794,439624,413349,24913,23189,14643,13916,4815,4754,1807,1675,15116,14911,453070,426568,31631,29998,21201,20368,9037,8849,3241,3098
C,12,2018,26,4625906,2356955,2268951,1712678,1635803,375684,365463,35860,33920,153131,153675,6282,6330,73320,73760,1777847,1701245,408073,398948,57925,56362,180876,180852,12718,12859,1845253,1790369,1263486,1216275,350358,341682,20541,19828,148250,148855,4457,4602,58161,59127,1315150,1268758,376030,368574,35876,35822,171954,172060,9515,9684,511702,478582,449192,419528,25326,23781,15319,14092,4881,4820,1825,1728,15159,14633,462697,432487,32043,30374,22049,20540,8922,8792,3203,3175
C,12,2018,27,4722832,2390035,2332797,1735887,1675382,379141,378047,36471,33766,161226,165457,7065,6693,70245,73452,1797410,1739605,409575,411113,57768,55807,188543,193737,13785,13631,1880264,1857204,1290097,1261075,353067,352482,20764,20009,156144,160193,5038,4907,55154,58538,1338280,1312192,376791,378719,35369,35558,179393,184261,10339,10372,509771,475593,445790,414307,26074,25565,15707,13757,5082,5264,2027,1786,15091,14914,459130,427413,32784,32394,22399,20249,9150,9476,3446,3259
C,12,2018,28,4796080,2423716,2372364,1768801,1708882,377073,379070,36147,33424,167529,173805,7310,6995,66856,70188,1827226,1770366,404866,410141,56687,54827,194532,200932,13873,13640,1910201,1900103,1319645,1297855,350739,353042,20208,19807,162212,168542,5162,5181,52235,55676,1365086,1346526,372062,377533,34225,34785,185306,191644,10323,10426,513515,472261,449156,411027,26334,26028,15939,13617,5317,5263,2148,1814,14621,14512,462140,423840,32804,32608,22462,20042,9226,9288,3550,3214
C,12,2018,29,4639849,2342709,2297140,1715096,1652900,358017,364854,34684,31844,165887,175467,7379,6719,61646,65356,1769090,1709926,383195,393325,53855,51942,190725,200997,13347,13012,1851858,1848358,1285584,1262066,332852,340067,19190,18974,160876,170321,5280,5033,48076,51897,1327496,1307181,352013,362399,32279,33067,182182,192263,10013,10080,490851,448782,429512,390834,25165,24787,15494,12870,5011,5146,2099,1686,13570,13459,441594,402745,31182,30926,21576,18875,8543,8734,3334,2932
C,12,2018,30,4518304,2275311,2242993,1677933,1622840,333037,344614,33786,30778,165579,176347,7133,6752,57843,61662,1728328,1676619,356020,371018,51858,49792,189309,200810,12939,12718,1792199,1804554,1254446,1240868,308948,320502,18329,17998,160700,171354,5104,5060,44672,48772,1293203,1283305,326083,340875,30423,31359,181031,192346,9704,9818,483112,438439,423487,381972,24089,24112,15457,12780,4879,4993,2029,1692,13171,12890,435125,393314,29937,30143,21435,18433,8278,8464,3235,2900
C,12,2018,31,4401044,2218014,2183030,1650077,1589255,313803,326808,32306,29628,160185,171794,7199,6554,54444,58991,1697327,1640758,335330,351729,49637,48072,182480,195211,12856,12361,1743237,1753863,1232807,1214686,290844,303567,17255,17238,155459,167138,5070,4891,41802,46343,1268829,1255031,306772,322663,28797,30044,174546,187261,9570,9512,474777,429167,417270,374569,22959,23241,15051,12390,4726,4656,2129,1663,12642,12648,428498,385727,28558,29066,20840,18028,7934,7950,3286,2849
C,12,2018,32,4378526,2204041,2174485,1649602,1592071,303415,319480,31967,29308,159742,170806,7101,6584,52214,56236,1695163,1640917,323424,343014,48910,47689,181193,192939,12445,12075,1729854,1746071,1232341,1217765,280825,296287,16862,16799,155008,166322,4975,4884,39843,44014,1266937,1255822,295324,314282,28116,29566,173317,185267,9218,9286,474187,428414,417261,374306,22590,23193,15105,12509,4734,4484,2126,1700,12371,12222,428226,385095,28100,28732,20794,18123,7876,7672,3227,2789
C,12,2018,33,4426370,2225559,2200811,1673994,1616938,300964,319035,31883,29396,160530,173490,7168,6689,51020,55263,1718319,1664953,320416,341429,48981,47557,181185,195558,12467,12366,1744194,1767486,1250065,1237761,278363,295981,16343,16794,155882,168914,5025,5078,38516,42958,1283296,1274918,292299,312692,27609,29507,173440,187784,9187,9627,481365,433325,423929,379177,22601,23054,15540,12602,4648,4576,2143,1611,12504,12305,435023,390035,28117,28737,21372,18050,7745,7774,3280,2739
C,12,2018,34,4353961,2178300,2175661,1641101,1599166,289384,312324,31061,28942,160767,175179,6931,6387,49056,53663,1683734,1645651,307531,333544,47694,46952,180834,196989,12256,11926,1708794,1745919,1227171,1222770,267750,289694,16044,16396,156123,170797,4835,4731,36871,41531,1258991,1258626,280623,305329,26966,28887,173159,189405,9024,9147,469506,429742,413930,376396,21634,22630,15017,12546,4644,4382,2096,1656,12185,12132,424743,387025,26908,28215,20728,18065,7675,7584,3232,2779
C,12,2018,35,4292368,2142321,2150047,1618099,1581353,281633,307029,30728,28668,157463,173987,6885,6463,47513,52547,1659262,1626814,299163,327402,47054,46808,176960,195212,11944,12003,1681034,1723337,1211138,1207738,260566,284459,15703,16093,152961,169710,4877,4822,35789,40515,1241905,1242588,272942,299469,26555,28678,169470,187795,8852,9227,461287,426710,406961,373615,21067,22570,15025,12575,4502,4277,2008,1641,11724,12032,417357,384226,26221,27933,20499,18130,7490,7417,3092,2776
C,12,2018,36,4360644,2173516,2187128,1644967,1610805,284916,312625,31131,29053,157899,175430,6959,6628,47644,52587,1686261,1656203,302347,333182,47833,47448,177196,196410,12170,12128,1701659,1748634,1228247,1226593,263485,289419,15912,16237,153253,170876,4902,4896,35860,40613,1259077,1261430,275771,304565,27043,29087,169594,188759,9038,9306,471857,438494,416720,384212,21431,23206,15219,12816,4646,4554,2057,1732,11784,11974,427184,394773,26576,28617,20790,18361,7602,7651,3132,2822
C,12,2018,37,4269434,2122076,2147358,1612052,1585653,277617,307176,29525,28078,150189,169617,6767,6190,45926,50644,1651701,1629351,294258,327105,46016,45944,168637,189555,11743,11575,1668398,1718782,1211322,1209772,257086,284844,14963,15609,145738,165137,4770,4501,34519,38919,1240889,1243186,268842,299454,25988,28003,161297,182085,8679,8785,453678,428576,400730,375881,20531,22332,14562,12469,4451,4480,1997,1689,11407,11725,410812,386165,25416,27651,20028,17941,7340,7470,3064,2790
C,12,2018,38,4361812,2173414,2188398,1650840,1613304,289552,319741,30670,28793,148959,169252,7009,6338,46384,50970,1690831,1657243,306493,339773,47392,47019,167576,189162,12196,11780,1700381,1748795,1232710,1227401,268385,296765,15528,16093,144271,164729,4876,4672,34611,39135,1262290,1260879,280220,311385,26656,28834,159878,181665,8982,9062,473033,439603,418130,385903,21167,22976,15142,12700,4688,4523,2133,1666,11773,11835,428541,396364,26273,28388,20736,18185,7698,7497,3214,2718
C,12,2018,39,4218125,2102759,2115366,1598880,1559180,279306,309852,29387,27445,145054,164570,6335,6047,43797,48272,1636762,1600649,295104,328840,45546,44818,162325,183452,11171,11139,1651134,1693587,1199839,1188875,258872,287769,14887,15256,140729,160330,4372,4504,32435,36853,1227654,1220293,269782,301405,25567,27392,155182,176338,8166,8593,451625,421779,399041,370305,20434,22083,14500,12189,4325,4240,1963,1543,11362,11419,409108,380356,25322,27435,19979,17426,7143,7114,3005,2546
C,12,2018,40,4003098,1985907,2017191,1513543,1489298,261014,293063,27314,26229,137313,157825,5876,5552,40847,45224,1548663,1528147,275728,310465,42519,42882,153500,175545,10222,10253,1560869,1612354,1137055,1133933,242101,272019,14049,14435,133213,153582,4136,4056,30315,34329,1162822,1163183,252319,284466,24171,25960,146779,168601,7556,7824,425038,404837,376488,355365,18913,21044,13265,11794,4100,4243,1740,1496,10532,10895,385841,364964,23409,25999,18348,16922,6721,6944,2666,2429
C,12,2018,41,4014412,1989058,2025354,1523068,1501164,257916,291271,27734,26574,134678,156353,5850,5636,39812,44356,1557282,1539049,272079,308313,42869,43183,150368,173674,10161,10315,1561831,1615427,1143775,1139919,239670,270546,14344,14889,130504,152193,4117,4145,29421,33735,1168753,1168485,249330,282695,24461,26494,143637,166891,7500,7890,427227,409927,379293,361245,18246,20725,13390,11685,4174,4160,1733,1491,10391,10621,388529,370564,22749,25618,18408,16689,6731,6783,2661,2425
C,12,2018,42,3864528,1911717,1952811,1460848,1446885,245464,277904,26644,25210,135293,155651,5511,5251,37957,41910,1493547,1482559,258472,293711,41076,41116,150472,172195,9769,9710,1498249,1552007,1093310,1092684,227858,258113,13795,14040,131291,151568,3899,3841,28096,31761,1117228,1119433,236615,269321,23464,25161,144070,165526,7247,7423,413468,400804,367538,354201,17606,19791,12849,11170,4002,4083,1612,1410,9861,10149,376319,363126,21857,24390,17612,15955,6402,6669,2522,2287
